File Path: F:\Surf URS\8-4-23\Test Run 3 8-4-2023 5 56 16 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Compression (Simplified) 109
Test Run: Test Run 3
Date: 8/4/2023 5:41:25 PM


Crosshead 	Load 	Time 
in	lbf	sec
0.213510558507809	-0.104527094477252	7.13000011444092
0.216509582196164	-0.0948552085136739	7.23000001907349
0.2195109708572	-0.0381796566476194	7.32999992370605
0.222509994545556	-0.0245504080504806	7.42999982833862
0.225511364873469	0.0708942229089647	7.53000020980835
0.228510406894947	0.189618830370415	7.63000011444092
0.231509448916424	0.4532579834746	7.73000001907349
0.234510819244338	0.549642092874313	7.82999992370605
0.237509861265815	0.829995026988867	7.92999982833862
0.240511231593729	1.10341535366072	8.02999973297119
0.243510255282085	1.40600780602038	8.13000011444092
0.246509297303562	1.64427054093095	8.22999954223633
0.249510667631476	2.09239034545588	8.32999992370605
0.252512056292511	2.40475136230578	8.43000030517578
0.255513426620425	2.64796586013512	8.52999973297119
0.258510122002345	3.03529227754081	8.63000011444092
0.2615091456907	3.66035198260197	8.72999954223633
0.264510534351735	4.22351449038271	8.82999992370605
0.26751190467965	4.77569914141061	8.93000030517578
0.270510946701127	5.43145821148812	9.02999973297119
0.273509970389483	5.9545773980995	9.13000011444092
0.27650901241096	6.46783400822572	9.22999954223633
0.279510382738874	7.00864631659294	9.32999992370605
0.282511771399909	7.7582488674672	9.43000030517578
0.285510795088265	8.44781537984693	9.52999973297119
0.288509837109742	9.23023358399643	9.63000011444092
0.291508860798098	10.0205054880243	9.72999954223633
0.294510249459134	10.8094798764465	9.82999992370605
0.297511619787047	11.5018978358775	9.93000030517578
0.300508315168967	12.4096107674047	10.0299997329712
0.303512032136439	13.064105767421	10.1300001144409
0.306511074157916	13.8607820644049	10.2299995422363
0.309510097846272	14.567752265945	10.3299999237061
0.312509139867749	15.4396158618078	10.4300003051758
0.315510528528784	16.2031587728451	10.5299997329712
0.318509533884018	16.8490505497581	10.6300001144409
0.321510922545054	16.8504981415243	10.7299995422363
0.324509964566531	18.2370955257226	10.8299999237061
0.327509006588008	19.4435620686188	10.9300003051758
0.330510358582801	20.602398726033	11.0299997329712
0.333511747243836	21.872986380515	11.1300001144409
0.336510789265313	23.0537598847178	11.2299995422363
0.339507484647233	24.2520348419797	11.3299999237061
0.342506490002467	25.6473143464627	11.4300003051758
0.34551022530306	26.8742238351659	11.5299997329712
0.348511613964096	28.2060168358278	11.6300001144409
0.351510655985573	29.5088288435123	11.7299995422363
0.354509661340808	30.7932303653934	11.8299999237061
0.357508703362285	32.2507631764466	11.9300003051758
0.360507745383762	33.5035818135143	12.0299997329712
0.363509134044797	34.8121430245167	12.1300001144409
0.366508139400032	36.2058411550562	12.2299995422363
0.369509528061067	37.4937278741754	12.3299999237061
0.372508570082545	38.9034764356957	12.4300003051758
0.375507612104022	40.4271971214606	12.5299997329712
0.378508964098814	41.7280950149139	12.6300001144409
0.381508006120291	43.3830525864381	12.7299995422363
0.384509394781327	44.707561319054	12.8299999237061
0.387508436802804	46.0979835014022	12.9300003051758
0.390507442158038	47.6806438121112	13.0299997329712
0.393506484179515	49.1724042787164	13.1300001144409
0.396507872840551	50.4935684568963	13.2299995422363
0.399509261501587	52.0590223213988	13.3299999237061
0.402508266856819	53.5615505381319	13.4300003051758
0.405507308878299	55.1041893959122	13.5299997329712
0.408506350899776	56.6466704593293	13.6300001144409
0.411507739560811	58.2715784956122	13.7299995422363
0.414506744916043	59.5823762701964	13.8299999237061
0.417508133577079	61.1324520449175	13.9300003051758
0.420507175598559	62.7062381378561	14.0299997329712
0.423506217620035	64.377554868463	14.1300001144409
0.426507569614827	65.9237886934729	14.2299995422363
0.429508958275862	67.4003597374699	14.3299999237061
0.432510346936898	68.907590912287	14.4300003051758
0.435507042318819	70.5490570657627	14.5299997329712
0.438506047674051	72.1338270185006	14.6300001144409
0.441507436335087	73.7047247885315	14.7299995422363
0.444508824996122	75.3304115056935	14.8299999237061
0.447510213657157	76.8938586375345	14.9300003051758
0.450506872372835	78.5088221986275	15.0299997329712
0.45350826103387	80.1923165376937	15.1300001144409
0.456504956415787	81.7455893634246	15.2299995422363
0.459508691716382	83.343202405197	15.3299999237061
0.462507697071614	85.0751396137465	15.4300003051758
0.46550908573265	86.7403915523092	15.5299997329712
0.46850812775413	88.4202223179008	15.6300001144409
0.471507169775606	90.0530303632775	15.7299995422363
0.474508521770398	91.6456625916743	15.8299999237061
0.477507563791874	93.3236547099042	15.9300003051758
0.480506605813354	95.0547068978953	16.0300006866455
0.483505647834831	96.6660206067628	16.1299991607666
0.486506999829622	98.3501186807836	16.2299995422363
0.489506041851098	100.009813513514	16.3299999237061
0.492507430512134	101.770716278636	16.4300003051758
0.495506472533614	103.516868701117	16.5300006866455
0.498507824528406	105.083313925857	16.6299991607666
0.501506866549882	106.891349181186	16.7299995422363
0.504505908571358	108.586067501908	16.8299999237061
0.507504950592839	110.314601840714	16.9300003051758
0.510503955948071	112.075387975219	17.0300006866455
0.513507691248665	113.848104735703	17.1299991607666
0.516504386630583	115.560784171326	17.2299995422363
0.519505775291618	117.135256326713	17.3299999237061
0.522507127286413	118.910497797007	17.4300003051758
0.52550616930789	120.565842993814	17.5300006866455
0.528507557968925	122.345338051288	17.6299991607666
0.531504253350843	124.050601151843	17.7299995422363
0.534503258706079	125.732263704172	17.8299999237061
0.537504647367114	127.539901043281	17.9300003051758
0.540508382667709	129.223621782955	18.0300006866455
0.543505078049626	131.047367868353	18.1299991607666
0.546504083404858	132.684642180268	18.2299995422363
0.549505472065894	134.227857330505	18.3299999237061
0.552502167447815	136.090311059243	18.4300003051758
0.55550590274841	137.843228057465	18.5300006866455
0.558502561464083	139.673080098654	18.6299991607666
0.561506296764677	141.418134821217	18.7299995422363
0.564505338786154	143.066413574806	18.8299999237061
0.567504380807634	144.934424409376	18.9300003051758
0.570505732802425	146.640085426151	19.0300006866455
0.573504774823902	148.414901537727	19.1299991607666
0.576506163484937	150.176751069028	19.2299995422363
0.579502858866858	151.921558809109	19.3299999237061
0.58250421086165	153.770154076389	19.4300003051758
0.585503252883126	155.500362407569	19.5300006866455
0.588504641544161	157.324876882908	19.6299991607666
0.591505993538953	158.978205056118	19.7299995422363
0.594505035560433	160.751498109058	19.8299999237061
0.597504077581909	162.554579993509	19.9300003051758
0.600500772963827	164.351363824684	20.0300006866455
0.603502161624862	166.097365313426	20.1299991607666
0.606503513619657	168.03953949867	20.2299995422363
0.609504902280693	169.684237006278	20.3299999237061
0.61250159766261	171.50766750295	20.4300003051758
0.615502949657402	173.426103927479	20.5300006866455
0.618504374984681	175.354405930016	20.6299991607666
0.621503380339917	177.073458885784	20.7299995422363
0.624504732334709	178.950786448404	20.8299999237061
0.62750146438287	180.721541070285	20.9300003051758
0.630500469738102	182.628245826946	21.0300006866455
0.633501895065382	184.409908841758	21.1299991607666
0.636505593699732	186.249434363469	21.2299995422363
0.639504599054969	188.078339638479	21.3299999237061
0.64250133110313	189.960757784466	21.4300003051758
0.645502683097921	191.852177069776	21.5300006866455
0.648499341813598	193.513394961142	21.6299991607666
0.651503113780433	195.574738193678	21.7299995422363
0.654502119135669	197.422592513513	21.8299999237061
0.657503471130461	199.322134778213	21.9300003051758
0.660502549818181	201.155375967897	22.0300006866455
0.663501555173417	203.133294006704	22.1299991607666
0.666502980500693	205.023807689583	22.2299995422363
0.669501985855929	206.985946292076	22.3299999237061
0.67250333785072	208.777735588626	22.4300003051758
0.675502416538441	210.762555415665	22.5300006866455
0.678503768533232	212.583529808771	22.6299991607666
0.681502773888468	214.406795650455	22.7299995422363
0.684504199215748	216.482299211926	22.8299999237061
0.687500857931421	218.521125874905	22.9300003051758
0.690502283258701	220.320201154657	23.0300006866455
0.693501288613937	222.16277279364	23.1299991607666
0.696500293969169	224.165937930549	23.2299995422363
0.699501719296449	226.062639896713	23.3299999237061
0.702500724651681	227.977152044036	23.4300003051758
0.705504423286032	229.883335393238	23.5300006866455
0.708501155334193	231.706395416187	23.6299991607666
0.711500160689429	233.697732836486	23.7299995422363
0.714503932656264	235.645326915072	23.8299999237061
0.7175029380115	237.518414611761	23.9300003051758
0.720504290006291	239.434340047729	24.0300006866455
0.723501022054453	241.281714123849	24.1299991607666
0.726500027409689	243.323682952843	24.2299995422363
0.72950137940448	245.243340568531	24.3299999237061
0.73250280473176	247.101856298814	24.4300003051758
0.735504156726551	249.083067437373	24.5300006866455
0.738500888774713	250.906127460322	24.6299991607666
0.741499894129949	252.821641258822	24.7299995422363
0.744496552845626	254.728702767956	24.8299999237061
0.747500324812461	256.763097467518	24.9300003051758
0.750499330167697	258.596420984696	25.0300006866455
0.753500682162488	260.51917960265	25.1299991607666
0.756499760850209	262.493502674228	25.2299995422363
0.759498766205441	264.313297039922	25.3299999237061
0.762500191532721	266.328509433427	25.4300003051758
0.765499196887957	268.322206908547	25.5300006866455
0.768500548882748	270.159235162946	25.6299991607666
0.771499627570469	271.979331396118	25.7299995422363
0.77450097956526	274.050663697903	25.8299999237061
0.777499984920496	275.963680229091	25.9300003051758
0.780499063608217	277.960533591475	26.0300006866455
0.783498068963449	279.737572545384	26.1299991607666
0.786499494290728	281.611593287002	26.2299995422363
0.78950084628552	283.494313300465	26.3299999237061
0.792497505001197	285.4492619685	26.4300003051758
0.795501276968032	287.367327919306	26.5300006866455
0.798497935683709	289.30871999336	26.6299991607666
0.801501634318059	291.24802643757	26.7299995422363
0.804496019726662	293.154593981742	26.8299999237061
0.807497371721457	295.092555743554	26.9300003051758
0.810498797048732	297.045391339246	27.0300006866455
0.813497802403969	299.160631637731	27.1299991607666
0.81649915439876	301.14252883874	27.2299995422363
0.819495886446921	303.098136126723	27.3299999237061
0.822497238441717	305.004676228398	27.4300003051758
0.825496243796949	306.9626984562	27.5300006866455
0.828500015763787	308.844457982237	27.6299991607666
0.83149902111902	310.978798259286	27.7299995422363
0.83449809980674	312.83797260952	27.8299999237061
0.837494758522417	314.758426057647	27.9300003051758
0.84049376387765	316.794302652098	28.0300006866455
0.843497535844488	318.75792314948	28.1299991607666
0.846496541199721	320.799946863468	28.2299995422363
0.849500239834071	322.685822764195	28.3299999237061
0.852496971882236	324.605919459849	28.4300003051758
0.855498323877028	326.654858683318	28.5300006866455
0.858497402564748	328.621580182968	28.6299991607666
0.86149640791998	330.621068025154	28.7299995422363
0.864497759914776	332.502882436185	28.8299999237061
0.867496838602492	334.36817646346	28.9300003051758
0.870498190597288	336.382977219495	29.0300006866455
0.87349719595252	338.334029052823	29.1299991607666
0.876498621279799	340.262715250331	29.2299995422363
0.879495279995476	342.166950182179	29.3299999237061
0.882496705322752	344.154061457794	29.4300003051758
0.885495710677988	346.079344785558	29.5300006866455
0.888492369393665	348.019007982243	29.6299991607666
0.8914961413605	349.939653527856	29.7299995422363
0.894495146715736	351.83181376061	29.8299999237061
0.897498845350087	353.712228604248	29.9300003051758
0.900493230758689	355.718631955914	30.0300006866455
0.90349458275348	357.628739582319	30.1299991607666
0.90649600808076	359.551909837742	30.2299995422363
0.909497360075551	361.359190424377	30.3299999237061
0.912498712070347	363.339166650531	30.4300003051758
0.915493097478949	365.339724750137	30.5300006866455
0.91849444947374	367.173679444766	30.6299991607666
0.921493454828976	369.084967098584	30.7299995422363
0.924497226795811	371.029844369873	30.8299999237061
0.927496232151047	372.952822527813	30.9300003051758
0.930495310838768	374.760185441942	31.0300006866455
0.933494316194	376.670951688298	31.1299991607666
0.936490974909677	378.577080152501	31.2299995422363
0.939494746876516	380.487352433895	31.3299999237061
0.942493752231748	382.375451176953	31.4300003051758
0.945495104226539	384.240333566759	31.5300006866455
0.94849418291426	386.172504961505	31.6299991607666
0.951493188269496	387.884532637803	31.7299995422363
0.954494613596772	389.940497140743	31.8299999237061
0.957493618952008	391.712184807555	31.9300003051758
0.960494970946799	393.595371343482	32.0299987792969
0.96349404963452	395.474990354681	32.1300010681152
0.966495401629311	397.308835279319	32.2299995422363
0.969494406984547	399.087081703138	32.3300018310547
0.972495832311827	401.043923903528	32.4300003051758
0.9754924910275	402.784738760161	32.5299987792969
0.978491569715221	404.487875067126	32.6300010681152
0.981492921710016	406.336484055653	32.7299995422363
0.984489580425689	408.18072968701	32.8300018310547
0.987493352392528	410.030463817954	32.9300003051758
0.99049235774776	411.903359417156	33.0299987792969
0.993493709742555	413.593103785129	33.1300010681152
0.996490441790717	415.326234742339	33.2299995422363
0.999489447145949	417.099843384005	33.3300018310547
1.00249321911279	418.89716234389	33.4300003051758
1.00549222446802	420.728510001215	33.5299987792969
1.00849357646282	422.417156669271	33.6300010681152
1.01149030851098	424.271034617401	33.7299995422363
1.01449166050577	426.047579606349	33.8300018310547
1.017490665861	427.889465182882	33.9300003051758
1.02049209118828	429.509368393603	34.0299987792969
1.02349344318307	431.255177784861	34.1300010681152
1.0264925218708	432.966574283703	34.2299995422363
1.02949152722603	434.64654912241	34.3300018310547
1.0324881859417	436.177401427327	34.4300003051758
1.03549195790854	437.746179264391	34.5299987792969
1.03849096326378	439.056778080866	34.6300010681152
1.04149231525857	439.832742152532	34.7299995422363
1.04449139394629	440.479177633935	34.8300018310547
1.04749274594108	441.282529318541	34.9300003051758
1.0504918246288	442.318428730666	35.0299987792969
1.05349082998404	443.233636036865	35.1300010681152
1.05648983533927	443.049167565732	35.2299995422363
1.05949126066655	441.597843619838	35.3300018310547
1.06250199921957	250.707773085233	35.4300003051758
1.06550100457481	209.747923939441	35.5299987792969
1.06850242990208	203.001583737856	35.6300010681152
1.07150378189688	199.484772742236	35.7299995422363
1.07450044061255	197.670864792349	35.8300018310547
1.07750186593983	196.408921524717	35.9300003051758
1.08049852465551	195.857491971172	36.0299987792969
1.0835046432619	195.49809129694	36.1300010681152
1.08650364861714	195.453867711514	36.2299995422363
1.08950500061193	195.430898340741	36.3300018310547
1.09250173266009	195.219645991622	36.4300003051758
1.09550073801533	195.197609665779	36.5299987792969
1.09850209001012	195.49276745234	36.6300010681152
1.1015035153374	195.645251692127	36.7299995422363
1.10450252069263	196.03655427021	36.8300018310547
1.10750159938035	196.260073415907	36.9300003051758
1.11050295137514	196.575250504713	37.0299987792969
1.11349961009082	197.002434148849	37.1300010681152
1.11650338205766	197.244984666865	37.2299995422363
1.11950238741289	197.559695233206	37.3300018310547
1.12250373940768	197.885766993693	37.4300003051758
1.1255028180954	198.169371488623	37.5299987792969
1.12849947681108	198.784302982395	37.6300010681152
1.13150317544543	199.280353575104	37.7299995422363
1.13450225413315	199.837271628237	37.8300018310547
1.13750360612794	200.369409105733	37.9300003051758
1.14050268481566	200.96378616855	38.0299987792969
1.1435016901709	201.508382540109	38.1300010681152
1.14650304216569	202.012556112207	38.2299995422363
1.14950212085341	202.504504051474	38.3300018310547
1.1525034728482	203.043419825961	38.4300003051758
1.15550020489636	203.475447070982	38.5299987792969
1.15850390353071	204.095139838146	38.6300010681152
1.16150056224639	204.635345410036	38.7299995422363
1.16450433421323	205.221613214712	38.8300018310547
1.16750333956846	205.64437861668	38.9300003051758
1.1705023449237	206.348868702469	39.0299987792969
1.17350142361142	206.898884967371	39.1300010681152
1.17650042896665	206.784381144729	39.2299995422363
1.179504127601	206.974639982926	39.3300018310547
1.18250320628872	207.300313827193	39.4300003051758
1.18550455828351	207.691204767808	39.5299987792969
1.18850129033168	208.018758423183	39.6300010681152
1.19149794904735	208.497753503424	39.7299995422363
1.1945016476817	208.948414204545	39.8300018310547
1.19750307300898	209.488166975219	39.9300003051758
1.20050442500377	209.884560136669	40.0299987792969
1.20350108371945	210.303291491441	40.1300010681152
1.20650250904673	210.797023193074	40.2299995422363
1.20950151440196	211.263765197986	40.3300018310547
1.21250293972924	211.67394821465	40.4300003051758
1.21550194508447	212.199993457604	40.5299987792969
1.21850329707927	212.623417479522	40.6300010681152
1.22150237576699	212.931624173853	40.7299995422363
1.22449903448266	213.172102783274	40.8300018310547
1.22750507975657	213.463500947618	40.9300003051758
1.23050181180473	213.625590061683	41.0299987792969
1.23350316379953	213.842619056618	41.1300010681152
1.23650216915476	213.956162391832	41.2299995422363
1.23950117451	213.995665867612	41.3300018310547
1.2425003265302	214.128734540108	41.4300003051758
1.24549933188544	214.170447136973	41.5299987792969
1.24850303051979	214.171339018156	41.6300010681152
1.25150203587502	213.594566317765	41.7299995422363
1.25450338786981	212.886398937252	41.8300018310547
1.25750019325046	212.407760609485	41.9300003051758
1.26050389188481	211.978312959269	42.0299987792969
1.26350289724005	211.553050289989	42.1300010681152
1.26650190259528	211.176251072065	42.2299995422363
1.26950090795052	211.000015350314	42.3300018310547
1.27250005997072	210.862446108156	42.4300003051758
1.27550375860507	210.786787141343	42.5299987792969
1.27850276396031	210.889710229856	42.6300010681152
1.2815041159551	210.965629900399	42.7299995422363
1.28450077467078	210.962624946874	42.8300018310547
1.28750212666557	211.126689920791	42.9300003051758
1.29050127868577	211.280957922943	43.0299987792969
1.29350263068056	211.40897717582	43.1300010681152
1.2965016360358	211.545064523089	43.2299995422363
1.29950064139103	211.718295291316	43.3300018310547
1.30250199338583	211.895450336748	43.4300003051758
1.30550114540603	212.10520706973	43.5299987792969
1.30850249740082	212.126159416904	43.6300010681152
1.31150150275606	212.260463001808	43.7299995422363
1.31450285475085	212.54270909309	43.8300018310547
1.31750186010609	212.789526919535	43.9300003051758
1.32050101212629	212.68809944716	44.0299987792969
1.32350001748153	212.801231144905	44.1300010681152
1.32650136947632	212.626751743022	44.2299995422363
1.32950272147111	212.459722979328	44.3300018310547
1.33250172682635	212.473814702019	44.4300003051758
1.33550307882114	212.112685150417	44.5299987792969
1.33849988420179	211.919544849937	44.6300010681152
1.34149888955702	211.768515062541	44.7299995422363
1.34450258819137	211.44675177423	44.8300018310547
1.34750159354661	210.913777300547	44.9300003051758
1.3505029455414	210.383396142919	45.0299987792969
1.35349975092205	210.04990118674	45.1300010681152
1.3565034495564	209.482102183175	45.2299995422363
1.35950010827207	209.144353639815	45.3300018310547
1.36250146026687	208.789014455278	45.4300003051758
1.3655004656221	208.74536716231	45.5299987792969
1.3684996176423	208.411954533624	45.6300010681152
1.37150331627665	208.376169516314	45.7299995422363
1.37450232163189	208.268992840622	45.8300018310547
1.37750367362668	208.123135964087	45.9300003051758
1.38050033234236	208.1701861268	46.0299987792969
1.38349933769759	208.170103799306	46.1300010681152
1.38650083635736	208.130559159779	46.2299995422363
1.38950218835215	208.366262774559	46.3300018310547
1.39250354034694	208.296723484787	46.4300003051758
1.39550254570218	208.364424127197	46.5299987792969
1.39850155105741	208.286953955521	46.6300010681152
1.40150070307762	208.456205561548	46.7299995422363
1.40450205507241	208.432961765795	46.8300018310547
1.40750106042764	208.507495590192	46.9300003051758
1.41050241242244	208.616003227035	47.0299987792969
1.41350141777767	208.037144896801	47.1300010681152
1.41650056979788	207.927045595078	47.2299995422363
1.41950192179267	207.915245320965	47.3300018310547
1.4225009271479	207.723655521618	47.4300003051758
1.4255022791427	207.749396584683	47.5299987792969
1.42850128449793	207.816054412172	47.6300010681152
1.43150263649272	208.094513438738	47.7299995422363
1.43450178851293	208.620517517945	47.8300018310547
1.43750079386816	209.157429990082	47.9300003051758
1.44050214586296	209.601092854229	48.0299987792969
1.44350349785775	210.131542618102	48.1300010681152
1.44650250321298	210.52545223349	48.2299995422363
1.44950165523319	210.998670667915	48.3300018310547
1.45250300722798	211.500840937664	48.4300003051758
1.45550201258321	211.895999186707	48.5299987792969
1.45850101793845	212.04601360168	48.6300010681152
1.46150002329368	212.327902940488	48.7299995422363
1.46449902864892	212.743986094209	48.8300018310547
1.46750287394824	213.461525087767	48.9300003051758
1.47050187930347	214.071064130694	49.0299987792969
1.47350323129827	214.97006664186	49.1300010681152
1.47649989001394	215.836014664261	49.2299995422363
1.47949889536918	216.554843455223	49.3300018310547
1.48250039402894	217.545462745752	49.4300003051758
1.48550174602373	218.472593817303	49.5299987792969
1.48850075137897	219.552154243646	49.6300010681152
1.4914997567342	220.47766620782	49.7299995422363
1.494501108729	221.178259458902	49.8300018310547
1.4975002607492	221.84684103614	49.9300003051758
1.50050161274399	222.729858292258	50.0299987792969
1.50350061809923	223.679451048372	50.1300010681152
1.50650197009402	224.643821589624	50.2299995422363
1.50950097544926	225.49573277433	50.3300018310547
1.51249998080449	226.453640607319	50.4300003051758
1.51550147946425	227.279659795222	50.5299987792969
1.51850283145905	227.974215696758	50.6300010681152
1.52150183681428	228.83949137796	50.7299995422363
1.52450318880907	229.718831339353	50.8300018310547
1.52750219416431	230.609738313629	50.9300003051758
1.53050134618451	231.447338235662	51.0299987792969
1.5335026981793	232.360597124505	51.1300010681152
1.53649935689498	232.980632922894	51.2299995422363
1.53950070888977	233.891421986924	51.3300018310547
1.54249736760545	234.809455870409	51.4300003051758
1.54549651962566	235.575238775342	51.5299987792969
1.54850021826001	236.469589783107	51.6300010681152
1.55149922361524	237.207655765123	51.7299995422363
1.55450057561003	237.976265247341	51.8300018310547
1.55749958096527	238.727091990897	51.9300003051758
1.5604985863205	239.498006642943	52.0299987792969
1.56350008498027	240.20264766247	52.1300010681152
1.56650143697506	241.083359748761	52.2299995422363
1.56950278896985	241.964949994988	52.3300018310547
1.57249944768553	242.802357819533	52.4300003051758
1.57549845304076	243.747751873463	52.5299987792969
1.57849760506097	244.765895989422	52.6300010681152
1.58150130369532	245.815242225537	52.7299995422363
1.58450030905055	246.731492346657	52.8300018310547
1.58750166104535	247.746947097817	52.9300003051758
1.59050066640058	248.683861419885	53.0299987792969
1.59349981842079	249.616659367259	53.1300010681152
1.59649882377602	250.540538502807	53.2299995422363
1.59949782913126	251.430937790869	53.3300018310547
1.60249918112605	252.31337875453	53.4300003051758
1.60549818648128	253.222137073714	53.5299987792969
1.60849719183652	254.058172773363	53.6300010681152
1.61150103713584	254.877331336783	53.7299995422363
1.61450004249107	255.705545924521	53.8300018310547
1.61750139448586	256.295779170149	53.9300003051758
1.6205003998411	257.040788104142	54.0299987792969
1.62349940519633	257.833464657051	54.1300010681152
1.62649855721654	258.638517776531	54.2299995422363
1.62949990921133	259.410392916004	54.3300018310547
1.63249891456657	260.276368380904	54.4300003051758
1.63550026656136	261.081942907844	54.5299987792969
1.63849927191659	262.063368961563	54.6300010681152
1.6414984239368	262.974432450573	54.7299995422363
1.64449977593159	263.832147723594	54.8300018310547
1.64749878128683	264.664286588537	54.9300003051758
1.65050013328162	265.557539896384	55.0299987792969
1.65349913863685	266.493823040999	55.1300010681152
1.65649814399209	267.461692500738	55.2299995422363
1.65949964265185	268.389303816003	55.3300018310547
1.66250099464664	269.31968682356	55.4300003051758
1.66550234664144	270.219444003421	55.5299987792969
1.66849900535711	271.14993678097	55.6300010681152
1.67150035735191	272.195523394866	55.7299995422363
1.67449950937211	273.10971532864	55.8300018310547
1.6775008613669	274.244380290841	55.9300003051758
1.68049986672214	275.366339376496	56.0299987792969
1.68349887207737	276.590274784486	56.1300010681152
1.68649787743261	277.887289564481	56.2299995422363
1.68949702945281	279.449206777062	56.3300018310547
1.69250072808716	281.01713389669	56.4300003051758
1.6954997334424	282.79403563811	56.5299987792969
1.69849873879763	284.523159990621	56.6300010681152
1.70149774415287	286.310133128782	56.7299995422363
1.7044967495081	288.192770814753	56.8300018310547
1.70749824816786	290.111413058017	56.9300003051758
1.7104972535231	292.196548936264	57.0299987792969
1.71349860551789	294.318924284212	57.1300010681152
1.71649761087313	296.382298261595	57.2299995422363
1.71949896286792	298.43288403494	57.3300018310547
1.72249576824857	300.371175106727	57.4300003051758
1.72549946688292	302.224202337423	57.5299987792969
1.72849847223815	304.026186521957	57.6300010681152
1.73149747759339	305.933083376104	57.7299995422363
1.73449648294862	307.861303051148	57.8300018310547
1.73749328832927	309.725417051011	57.9300003051758
1.74049698696362	311.539119182162	58.0299987792969
1.74349599231885	313.464731819903	58.1300010681152
1.74649734431365	315.590564922591	58.2299995422363
1.74949634966888	317.562637709337	58.3300018310547
1.75249535502411	319.660067826661	58.4300003051758
