File Path: F:\7-31-23-testing\Test Run 12 7-31-2023 3 54 49 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Compression (Simplified) 109
Test Run: Test Run 12
Date: 7/31/2023 3:45:57 PM


Crosshead 	Load 	Time 
in	lbf	sec
0.702444478634776	116.685473785526	23.4300003051758
0.705445830629567	116.855205635266	23.5300006866455
0.708447182624358	117.182608356903	23.6299991607666
0.711446261312079	117.267474281773	23.7299995422363
0.714442920027756	117.533570463019	23.8299999237061
0.717441998715476	117.713785346971	23.9300003051758
0.720443350710268	117.997952413108	24.0300006866455
0.723444702705059	118.240928289842	24.1299991607666
0.726446128032339	118.555474201196	24.2299995422363
0.729442786748016	118.827635174486	24.3299999237061
0.732444138742807	119.025509305861	24.4300003051758
0.735445564070087	119.113435069251	24.5300006866455
0.738444569425319	119.382440155278	24.6299991607666
0.741443648113039	119.634389728837	24.7299995422363
0.744445000107835	119.90478066101	24.8299999237061
0.747444005463067	120.193763885536	24.9300003051758
0.750443084150787	120.362027561636	25.0300006866455
0.753444436145579	120.557541638188	25.1299991607666
0.756443441500815	120.760341697942	25.2299995422363
0.759444866828091	121.184561552301	25.3299999237061
0.762443872183327	121.040639371871	25.4300003051758
0.765442950871047	121.396801831346	25.5300006866455
0.768444302865839	121.700274694782	25.6299991607666
0.771443308221075	121.876482974035	25.7299995422363
0.774444733548351	122.079132100051	25.8299999237061
0.777443738903587	122.307151815409	25.9300003051758
0.780442744258819	122.429394422469	26.0300006866455
0.783444169586099	122.587339719346	26.1299991607666
0.78644552158089	122.829053241174	26.2299995422363
0.78944460026861	123.091472127697	26.3299999237061
0.792445952263406	123.268819270615	26.4300003051758
0.795442610979079	123.331950737119	26.5300006866455
0.798444036306358	123.632994939487	26.6299991607666
0.80144538830115	123.574871728857	26.7299995422363
0.804444393656386	123.510628841186	26.8299999237061
0.807445818983665	123.546825495965	26.9300003051758
0.810442477699339	123.520370927954	27.0300006866455
0.813443903026618	123.336080833058	27.1299991607666
0.816445255021409	123.454865685378	27.2299995422363
0.819446607016205	123.37343007275	27.3299999237061
0.82244803234348	123.383597518236	27.4300003051758
0.825444691059158	123.616474555729	27.5300006866455
0.828443696414394	123.444272881175	27.6299991607666
0.831442775102114	123.512522373544	27.7299995422363
0.834444127096906	123.893492851154	27.8299999237061
0.837443205784626	123.704839399086	27.9300003051758
0.840444557779417	124.150876039305	28.0300006866455
0.84344356313465	124.04013183888	28.1299991607666
0.846444988461929	124.400630213029	28.2299995422363
0.849446340456721	124.544607278456	28.3299999237061
0.852442999172398	124.618331549163	28.4300003051758
0.855444424499677	124.724355639943	28.5300006866455
0.85844342985491	124.87177673886	28.6299991607666
0.861444781849705	125.258002454825	28.7299995422363
0.86444620717698	125.139272487501	28.8299999237061
0.867445212532217	125.431164616807	28.9300003051758
0.870446637859496	125.443925378348	29.0300006866455
0.873445643214728	125.34188044977	29.1299991607666
0.876444648569965	125.656481246119	29.2299995422363
0.879443727257685	126.030810639228	29.3299999237061
0.882445079252476	126.279727816766	29.4300003051758
0.885446431247268	126.359118963298	29.5300006866455
0.888443163295429	126.58442187136	29.6299991607666
0.891444515290224	126.765391424005	29.7299995422363
0.894443593977945	127.395923977854	29.8299999237061
0.897447292612295	127.180418041555	29.9300003051758
0.900446297967528	127.100299668828	30.0300006866455
0.903445376655248	127.389392663345	30.1299991607666
0.906442035370925	127.605420007105	30.2299995422363
0.909441114058646	127.565943973823	30.3299999237061
0.912444812692996	127.699657545021	30.4300003051758
0.915443818048228	127.885854893523	30.5300006866455
0.918445243375508	128.309127981703	30.6299991607666
0.92144424873074	128.231493155039	30.7299995422363
0.924443254085977	128.20900402798	30.8299999237061
0.927444679413256	128.389603106903	30.9300003051758
0.930446031408047	128.695477188909	31.0300006866455
0.93344503676328	128.666264649855	31.1299991607666
0.936444115451	128.711091970235	31.2299995422363
0.939443120806236	128.905782771849	31.3299999237061
0.942442199493957	128.951598022155	31.4300003051758
0.945445898128307	128.972111289363	31.5300006866455
0.948444903483539	128.604422980754	31.6299991607666
0.951446328810819	128.253364825895	31.7299995422363
0.954442987526496	127.76604094753	31.8299999237061
0.957446686160846	127.357998445705	31.9300003051758
0.960448111488126	126.759683384435	32.0299987792969
0.963447116843358	125.703503966334	32.1300010681152
0.96644384889152	125.434924239025	32.2299995422363
0.969442854246756	125.032617219269	32.3300018310547
0.972444206241547	124.953157466492	32.4300003051758
0.975445631568827	124.657368502479	32.5299987792969
0.978446983563618	124.478100384705	32.6300010681152
0.981445988918854	124.41577847189	32.7299995422363
0.984445067606575	124.214515192021	32.8300018310547
0.987444072961807	124.219139252923	32.9300003051758
0.990443151649528	124.215338466959	33.0299987792969
0.993444503644319	124.116463146892	33.1300010681152
0.996445855639114	123.949859741916	33.2299995422363
0.999444934326835	124.014075187089	33.3300018310547
1.00244159304251	122.095707368805	33.4300003051758
1.0054429450373	121.259424686673	33.5299987792969
1.00844437036458	120.515966253814	33.6300010681152
1.01144806899893	119.822261069714	33.7299995422363
1.01444714768665	119.180284994225	33.8300018310547
1.01744380640233	118.887912621205	33.9300003051758
1.02044515839712	118.75894660215	34.0299987792969
1.02344423708484	118.683863927794	34.1300010681152
1.02644558907963	118.491533181003	34.2299995422363
1.02944459443487	118.404293480061	34.3300018310547
1.03244601976215	118.479142893184	34.4300003051758
1.03544502511738	118.444455575792	34.5299987792969
1.03844645044466	118.362498555703	34.6300010681152
1.04144780243945	118.404965821261	34.7299995422363
1.04444446115513	118.458135661014	34.8300018310547
1.04744588648241	118.390242921117	34.9300003051758
1.05044254519808	118.562458316921	35.0299987792969
1.05344389719287	118.590971072278	35.1300010681152
1.05644766915971	118.635345591442	35.2299995422363
1.05944667451494	118.751688061445	35.3300018310547
1.06244575320267	118.825028137182	35.4300003051758
1.0654447585579	118.953308093788	35.5299987792969
1.06844611055269	119.155737679821	35.6300010681152
1.07144753587997	119.236898867469	35.7299995422363
1.07444888787476	119.501101516357	35.8300018310547
1.07744554659044	119.535130213799	35.9300003051758
1.08044462527816	119.667951903814	36.0299987792969
1.08344363063339	119.89374877684	36.1300010681152
1.08644270932111	120.094916007967	36.2299995422363
1.08944640795546	120.066965823818	36.3300018310547
1.0924454133107	120.360682879237	36.4300003051758
1.09544683863798	120.494176910452	36.5299987792969
1.09844349735365	120.638414679608	36.6300010681152
1.10144015606933	120.808818870548	36.7299995422363
1.10444392803617	120.744329000396	36.8300018310547
1.10744528003096	121.037263944624	36.9300003051758
1.11044663202575	121.186729509638	37.0299987792969
1.11344571071347	121.414735503747	37.1300010681152
1.1164447160687	121.391944509211	37.2299995422363
1.11944379475643	120.452231052355	37.3300018310547
1.12244514675122	120.422455942093	37.4300003051758
1.12544180546689	120.477423265461	37.5299987792969
1.12844557743373	120.461959417874	37.6300010681152
1.13144223614941	120.612769665286	37.7299995422363
1.1344435881442	120.569575173534	37.8300018310547
1.13744501347148	120.815693216281	37.9300003051758
1.14044401882671	120.640980553166	38.0299987792969
1.14344544415399	121.019934007177	38.1300010681152
1.14644210286967	121.202207078475	38.2299995422363
1.14944345486446	121.361154026526	38.3300018310547
1.15244488019174	121.413555476336	38.4300003051758
1.15544623218653	121.61623204485	38.5299987792969
1.15844523754176	121.872682188071	38.6300010681152
1.16144431622948	121.776441347806	38.7299995422363
1.16444332158472	122.002004959599	38.8300018310547
1.167444746912	122.029817931258	38.9300003051758
1.17044609890679	121.987199731962	39.0299987792969
1.17344510426202	122.132919396007	39.1300010681152
1.17644418294974	122.174165470406	39.2299995422363
1.17944084166542	122.242332635282	39.3300018310547
1.18244219366021	122.206341799238	39.4300003051758
1.18544596562705	122.247752528625	39.5299987792969
1.18844497098228	122.136541805735	39.6300010681152
1.19144404967	121.982424737321	39.7299995422363
1.19444305502524	121.705557375635	39.8300018310547
1.19744206038047	121.738639306898	39.9300003051758
1.20044113906819	121.548366747452	40.0299987792969
1.20344483770254	121.549738872348	40.1300010681152
1.20644618969733	121.590175393059	40.2299995422363
1.20944526838506	121.554458981994	40.3300018310547
1.21244427374029	121.468591405949	40.4300003051758
1.21544335242801	121.868867680858	40.5299987792969
1.2184447044228	121.538267908211	40.6300010681152
1.22144370977804	121.653498957048	40.7299995422363
1.22444513510531	121.681325649956	40.8300018310547
1.22744414046055	121.728952105126	40.9300003051758
1.23044549245534	121.840135385518	41.0299987792969
1.23344684445013	121.957287409211	41.1300010681152
1.23644364983078	122.119486293267	41.2299995422363
1.23944500182557	122.080051423732	41.3300018310547
1.24244166054125	122.245666898781	41.4300003051758
1.24544301253604	122.084442223401	41.5299987792969
1.24844671117039	121.880379808742	41.6300010681152
1.2514458631906	121.968374178377	41.7299995422363
1.25444486854583	121.962515205068	41.8300018310547
1.25744387390107	121.786663678287	41.9300003051758
1.2604428792563	121.887803004434	42.0299987792969
1.26344188461154	121.886348552043	42.1300010681152
1.26644558324589	122.046983213718	42.2299995422363
1.26944473526609	122.033303128496	42.3300018310547
1.27244608726089	122.127911140134	42.4300003051758
1.27544274597656	121.956999262982	42.5299987792969
1.27844409797135	121.701276345956	42.6300010681152
1.28144544996615	121.634947828443	42.7299995422363
1.28444460198635	121.41363780383	42.8300018310547
1.2874483006207	121.38144775375	42.9300003051758
1.29044261269682	121.123323618155	43.0299987792969
1.29344396469161	120.956034150731	43.1300010681152
1.29644531668641	120.630524961452	43.2299995422363
1.29944681534617	120.509970068015	43.3300018310547
1.30244816734096	120.346289289069	43.4300003051758
1.30544482605664	120.281428945195	43.5299987792969
1.30844383141187	120.276942096783	43.6300010681152
1.31144283676711	120.370658227237	43.7299995422363
1.3144441887619	120.294587622956	43.8300018310547
1.31744568742167	120.339922629548	43.9300003051758
1.32044703941646	120.347277218995	44.0299987792969
1.32344369813213	120.288961910879	44.1300010681152
1.32644505012693	120.175500903159	44.2299995422363
1.32944640212172	120.310394501768	44.3300018310547
1.33244320750237	120.238577484667	44.4300003051758
1.33544690613672	120.177421878014	44.5299987792969
1.33844356485239	120.322688740843	44.6300010681152
1.34144491684719	120.381360801433	44.7299995422363
1.34444626884198	120.367708158709	44.8300018310547
1.34744527419721	120.502409659833	44.9300003051758
1.35044442621742	120.382129191375	45.0299987792969
1.35344343157265	120.450776599964	45.1300010681152
1.35644478356744	120.495082512884	45.2299995422363
1.35944378892268	120.509476103052	45.3300018310547
1.36244514091747	120.59369712922	45.4300003051758
1.36544663957724	120.701079623648	45.5299987792969
1.36844799157203	120.675489494321	45.6300010681152
1.3714446502877	120.770303324694	45.7299995422363
1.37444365564294	120.912729888986	45.8300018310547
1.37744500763773	120.974544115589	45.9300003051758
1.38044415965794	120.977713724101	46.0299987792969
1.38344551165273	121.148982353726	46.1300010681152
1.38644217036841	121.301548921006	46.2299995422363
1.3894435223632	121.217478828577	46.3300018310547
1.39244487435799	121.319153283433	46.4300003051758
1.39544622635278	121.345429475208	46.5299987792969
1.39844537837299	121.394098745299	46.6300010681152
1.40144203708867	121.435962275902	46.7299995422363
1.40444338908346	121.444990857723	46.8300018310547
1.40744004779913	121.305432034465	46.9300003051758
1.41044609307304	121.478498147704	47.0299987792969
1.41344524509325	121.518303490962	47.1300010681152
1.41644659708804	121.52431339801	47.2299995422363
1.41944325580372	121.451961252199	47.3300018310547
1.42244226115895	121.546898573812	47.4300003051758
1.4254459597933	121.697256020009	47.5299987792969
1.42844276517395	121.698326277428	47.6300010681152
1.43144411716874	121.755420394386	47.7299995422363
1.43444312252398	121.592864757857	47.8300018310547
1.43744447451877	121.542809641619	47.9300003051758
1.440443479874	121.405144350719	48.0299987792969
1.4434448318688	121.373173840622	48.1300010681152
1.44644633052856	121.462252188925	48.2299995422363
1.44944298924424	121.418796993442	48.3300018310547
1.45244434123903	121.49132751549	48.4300003051758
1.45544334659426	121.48373966481	48.5299987792969
1.45844469858906	121.504403865757	48.6300010681152
1.46144385060926	121.575164346687	48.7299995422363
1.46444520260406	121.485111789707	48.8300018310547
1.46744420795929	121.512321026411	48.9300003051758
1.47044321331452	121.554788291969	49.0299987792969
1.47344691194887	121.705694588124	49.1300010681152
1.47644606396908	121.7505767935	49.2299995422363
1.47944506932431	121.779363973836	49.3300018310547
1.48244172803999	121.72436920797	49.4300003051758
1.48544308003478	121.76521736615	49.5299987792969
1.48844443202957	121.763461046282	49.6300010681152
1.49144578402437	121.785360159635	49.7299995422363
1.49444493604457	121.71387245251	49.8300018310547
1.49744394139981	121.66863349466	49.9300003051758
1.50044294675504	121.711649610177	50.0299987792969
1.50344195211028	121.742577305352	50.1300010681152
1.50644565074463	121.865231549881	50.2299995422363
1.50944245612528	122.018772325838	50.3300018310547
1.51244380812007	122.09657180749	50.4300003051758
1.5154428134753	122.118498363341	50.5299987792969
1.51844416547009	122.174467337884	50.6300010681152
1.52144551746489	122.305916903002	50.7299995422363
1.52444232284554	122.327294608895	50.8300018310547
1.52744602147989	122.320612360647	50.9300003051758
1.53044268019556	122.451362142068	51.0299987792969
1.53344403219035	122.526389931428	51.1300010681152
1.53644303754559	122.517622053337	51.2299995422363
1.53944438954038	122.712930311154	51.3300018310547
1.54244588820015	122.826487367617	51.4300003051758
1.54544489355538	122.909665578864	51.5299987792969
1.54844389891061	122.960351872554	51.6300010681152
1.55144290426585	123.086175725595	51.7299995422363
1.5544466029002	123.158555313904	51.8300018310547
1.55744575492041	123.192227258872	51.9300003051758
1.56044476027564	123.246371307302	52.0299987792969
1.56344376563087	123.167076209513	52.1300010681152
1.56644277098611	123.257540403962	52.2299995422363
1.56944646962046	123.274170557712	52.3300018310547
1.57244327500111	123.284091020716	52.4300003051758
1.5754446269959	123.312946807297	52.5299987792969
1.57844128571158	123.326530843776	52.6300010681152
1.58144263770637	123.333295419517	52.7299995422363
1.58444398970116	123.515705703305	52.8300018310547
1.58744534169595	123.494684749885	52.9300003051758
1.59044449371616	123.543642166204	53.0299987792969
1.59344349907139	123.590445346436	53.1300010681152
1.59644250442663	123.69162583633	53.2299995422363
1.5994391631423	123.789540668969	53.3300018310547
1.60244286177665	123.840007422675	53.4300003051758
1.60544201379686	123.799433689475	53.5299987792969
1.60844571243121	123.865227078279	53.6300010681152
1.61144471778644	124.003496104134	53.7299995422363
1.61444372314168	123.975120561267	53.8300018310547
1.61744507513647	123.903138889179	53.9300003051758
1.62044188051712	123.899941838169	54.0299987792969
1.62344557915147	123.883119586934	54.1300010681152
1.62644223786715	123.950545804365	54.2299995422363
1.6294459365015	123.974503105064	54.3300018310547
1.63244259521717	124.048090163282	54.4300003051758
1.63544394721196	123.915021490785	54.5299987792969
1.63844544587173	124.156172441407	54.6300010681152
1.64144445122696	124.073049115156	54.7299995422363
1.6444434565822	123.969398800448	54.8300018310547
1.64744011529787	124.156913388851	54.9300003051758
1.65044381393222	124.164597288273	55.0299987792969
1.65344296595243	124.177536426051	55.1300010681152
1.65644431794722	124.147377120818	55.2299995422363
1.65944332330246	124.291697217468	55.3300018310547
1.66244232865769	124.285165902959	55.4300003051758
1.66544368065248	124.226191974893	55.5299987792969
1.66844268600772	124.392315136154	55.6300010681152
1.67144418466748	124.500232759292	55.7299995422363
1.67444084338316	124.521651628931	55.8300018310547
1.67744219537795	124.614956121917	55.9300003051758
1.68044120073319	124.605680557614	56.0299987792969
1.68344489936754	124.701139286688	56.1300010681152
1.6864463980273	124.73383702298	56.2299995422363
1.68944305674298	124.742810719805	56.3300018310547
1.69244440873777	124.795527758342	56.4300003051758
1.69544106745344	124.909578779768	56.5299987792969
1.6984447660878	124.992537451032	56.6300010681152
1.70144157146844	125.100564844161	56.7299995422363
1.7044452701028	125.057754547379	56.8300018310547
1.70744427545803	125.218485257796	56.9300003051758
1.71044328081326	125.112241627033	57.0299987792969
1.71344463280806	125.197464304376	57.1300010681152
1.71644363816329	125.336542883921	57.2299995422363
1.71944513682306	125.374303761082	57.3300018310547
1.72244414217829	125.528832466965	57.4300003051758
1.72544549417308	125.569186660182	57.5299987792969
1.72844449952832	125.613492573101	57.6300010681152
1.73144585152311	125.698303612975	57.7299995422363
1.73444500354331	125.776007045884	57.8300018310547
1.73744400889855	125.85240696014	57.9300003051758
1.74044301425378	125.881866481675	58.0299987792969
1.74344201960902	125.834432123991	58.1300010681152
1.74644571824337	125.865483310407	58.2299995422363
1.74944487026357	125.998908735377	58.3300018310547
1.75244622225837	126.143242553276	58.4300003051758
1.75544288097404	126.167885916424	58.5299987792969
1.75844423296883	126.091280183433	58.6300010681152
1.76144558496363	126.138371509892	58.7299995422363
1.76444459031886	126.214922357888	58.8300018310547
