File Path: F:\Surf URS\8-9-23\Test Run 7 8-9-2023 3 47 44 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Compression (Simplified) 109
Test Run: Test Run 7
Date: 8/9/2023 3:34:51 PM


Crosshead 	Load 	Time 
in	lbf	sec
0.550016636160886	206.648513337443	18.3500003814697
0.553015678182362	207.636182559444	18.4500007629395
0.556017066843398	208.934734119324	18.5499992370605
0.559018418838189	210.320031415182	18.6499996185303
0.562017460859665	211.825444524511	18.75
0.565018849520701	213.316313109933	18.8500003814697
0.568015544902622	214.736668196906	18.9500007629395
0.571014586924098	216.097596554597	19.0499992370605
0.57401593891889	217.671355205038	19.1499996185303
0.57701498094037	219.064501055306	19.25
0.580016369601405	220.490097659385	19.3500003814697
0.583015374956638	222.048543395977	19.4500007629395
0.586014416978114	223.483950693068	19.5499992370605
0.58901580563915	224.98561790143	19.6499996185303
0.592014847660626	226.450347507567	19.75
0.595016199655421	227.965653637402	19.8500003814697
0.598015241676898	229.303118659356	19.9500007629395
0.601014283698374	230.77439330125	20.0499992370605
0.604015672359409	232.279724083086	20.1499996185303
0.607017024354201	233.575970473138	20.25
0.610013719736122	235.125566004146	20.3500003814697
0.613012761757598	236.701917970643	20.4500007629395
0.616014150418634	238.074481947458	20.5499992370605
0.61901315577387	239.562249530612	20.6499996185303
0.622014581101146	241.003749062246	20.75
0.625013586456382	242.478289361396	20.8500003814697
0.628012591811614	243.946133691049	20.9500007629395
0.631014017138894	245.428549987107	21.0499992370605
0.634015369133685	246.844061473193	21.1499996185303
0.637014374488921	248.308475490605	21.25
0.640013453176642	249.763394403729	21.3500003814697
0.643014805171433	251.198115638371	21.4500007629395
0.646013883859154	252.558193278628	21.5499992370605
0.64901288921439	254.116186214003	21.6499996185303
0.652014241209181	255.552197246049	21.75
0.655015666536461	256.85829549286	21.8500003814697
0.658017018531252	251.553386216665	21.9500007629395
0.661016023886484	241.668296592288	22.0499992370605
0.664015102574205	239.903222567479	22.1499996185303
0.667014107929441	226.382523373914	22.25
0.67001553325672	219.212306349195	22.3500003814697
0.673016885251512	215.298169147195	22.4500007629395
0.676018237246303	212.279809962853	22.5499992370605
0.679017315934024	206.021191555853	22.6499996185303
0.682016321289256	199.140218459389	22.75
0.685015326644492	195.941424851112	22.8500003814697
0.688014405332213	194.028394598676	22.9500007629395
0.691018103966563	192.85762903044	23.0499992370605
0.694017182654283	191.928686754024	23.1499996185303
0.697016188009516	191.177654191734	23.25
0.700017540004311	190.398053989092	23.3500003814697
0.703016618692031	189.755213474918	23.4500007629395
0.706017970686823	189.257104694864	23.5499992370605
0.709016976042055	188.735614906567	23.6499996185303
0.712016054729776	188.431963666895	23.75
0.715017406724571	187.977941259776	23.8500003814697
0.718018832051846	187.847109150862	23.9500007629395
0.721013144127965	187.712476255983	24.0499992370605
0.724016842762315	187.592977898717	24.1499996185303
0.727015921450035	187.509854572466	24.25
0.730017273444831	187.539684567723	24.3500003814697
0.733018625439622	187.38835291285	24.4500007629395
0.736017704127343	187.320281796717	24.5499992370605
0.739019056122134	187.424453518886	24.6499996185303
0.742018134809854	187.527239394909	24.75
0.745017140165091	187.622039504032	24.8500003814697
0.748013798880764	187.826582162405	24.9500007629395
0.751017570847602	187.688230809056	25.0499992370605
0.754016576202835	187.667498001864	25.1499996185303
0.757017928197626	187.799606186933	25.25
0.760017006885346	187.852089964237	25.3500003814697
0.763016012240583	188.119105469164	25.4500007629395
0.766017437567862	188.468407304155	25.5499992370605
0.769016442923094	188.628287297136	25.6499996185303
0.772020141557445	188.928700322052	25.75
0.775019220245165	189.119713828942	25.8500003814697
0.778018225600402	189.282255744223	25.9500007629395
0.781017230955634	189.474051362304	26.0499992370605
0.784018656282913	189.826056283342	26.1499996185303
0.787020008277705	190.06885378384	26.25
0.790016740325866	190.116713500242	26.3500003814697
0.793015745681102	190.389725190968	26.4500007629395
0.796017097675894	190.501004520102	26.5499992370605
0.799018523003173	190.591715697033	26.6499996185303
0.802017528358406	190.987861876002	26.75
0.805016533713642	191.113973875271	26.8500003814697
0.808017959040921	191.331002870206	26.9500007629395
0.811016964396154	191.111023806743	27.0499992370605
0.814018316390945	191.067760708746	27.1499996185303
0.817017395078665	191.167143715024	27.25
0.820018747073461	191.106358582094	27.3500003814697
0.823015479121622	191.239948662051	27.4500007629395
0.826016831116413	191.261491022932	27.5499992370605
0.829018183111205	191.45332780476	27.6499996185303
0.832019608438484	191.766172281242	27.75
0.83501861379372	191.846455308956	27.8500003814697
0.838015272509394	191.689539105752	27.9500007629395
0.841016697836673	191.89867838253	28.0499992370605
0.844015703191906	191.822690105743	28.1499996185303
0.847019475158744	192.049008386229	28.25
0.850018480513976	192.091393324293	28.3500003814697
0.853019832508772	192.421540295723	28.4500007629395
0.856016564556933	192.412017748939	28.5499992370605
0.859015569912165	192.832203556101	28.6499996185303
0.862016921906961	193.138406948082	28.75
0.865016000594681	193.387612271848	28.8500003814697
0.868019699229032	193.278267638818	28.9500007629395
0.871016431277193	193.451004442082	29.0499992370605
0.874017783271984	193.609608358909	29.1499996185303
0.877016788627221	193.807496211532	29.25
0.880018213954496	194.113054704812	29.3500003814697
0.883019565949291	194.438111092875	29.4500007629395
0.886016224664965	194.623306790203	29.5499992370605
0.889015303352685	195.007927120039	29.6499996185303
0.892014308707921	195.223391892591	29.75
0.895018080674756	195.481543470684	29.8500003814697
0.898017086029992	195.748558975611	29.9500007629395
0.901016091385224	195.960716927162	30.0499992370605
0.904017516712504	195.935661926545	30.1499996185303
0.907014175428181	196.151305075334	30.25
0.910017874062531	196.306945202383	30.3500003814697
0.913016952750252	196.473740704844	30.4500007629395
0.916018304745043	196.782702067868	30.5499992370605
0.919017383432764	196.982812762824	30.6499996185303
0.922016388787996	197.411313646861	30.75
0.925017740782791	197.547387272882	30.8500003814697
0.928016819470512	197.989952437111	30.9500007629395
0.931018171465303	198.38144711268	31.0499992370605
0.93401483018098	198.234959058692	31.1499996185303
0.937013908868701	198.184780451215	31.25
0.940012914223933	198.446993519003	31.3500003814697
0.943016686190772	198.631489432633	31.4500007629395
0.946015691546004	199.046076970216	31.5499992370605
0.949017043540795	199.343869236579	31.6499996185303
0.952016122228516	199.612435242639	31.75
0.955012780944193	200.036312065774	31.8500003814697
0.958016479578543	200.314139914888	31.9500007629395
0.961015558266264	200.761315418771	32.0499992370605
0.964019256900614	201.117340665756	32.1500015258789
0.967015988948776	201.536511100494	32.25
0.970014994304012	202.02449359881	32.3499984741211
0.973016346298803	202.02940580594	32.4500007629395
0.976017771626083	202.428749035919	32.5499992370605
0.979016776981315	202.901926306597	32.6500015258789
0.982015782336551	203.222331191261	32.75
0.985014861024272	203.677725723276	32.8499984741211
0.988013866379504	204.121649291153	32.9500007629395
0.991017638346342	204.487938032367	33.0499992370605
0.994016643701575	204.807698018329	33.1500015258789
0.99701799569637	205.227033108055	33.25
1.00001707438409	205.621244590919	33.3499984741211
1.00301607973932	205.413052080321	33.4500007629395
1.00601743173411	205.626197961797	33.5499992370605
1.00901651042183	205.90417674465	33.6500015258789
1.01201786241663	206.330688047586	33.75
1.01501459446479	206.692297842902	33.8499984741211
1.01801594645958	207.197843539897	33.9500007629395
1.02101729845437	207.713007832419	34.0499992370605
1.02401637714209	208.087282340532	34.1500015258789
1.02701772913689	208.675114367591	34.25
1.03001438785256	209.055343897757	34.3499984741211
1.03301581317984	209.441624498718	34.4500007629395
1.03601481853507	210.080938651906	34.5499992370605
1.03901851716943	210.631023523053	34.6500015258789
1.04201759585715	211.260444655736	34.75
1.04501894785194	211.834747531312	34.8499984741211
1.0480156799001	212.29715362155	34.9500007629395
1.05101233861578	212.928111534117	35.0499992370605
1.05401603725013	212.885781481049	35.1500015258789
1.05701511593785	213.346938937631	35.25
1.0600188145722	213.840505984276	35.3499984741211
1.06301554662036	214.351828327087	35.4500007629395
1.06601455197559	214.839563842921	35.5499992370605
1.06901590397039	215.33760401673	35.6500015258789
1.07201498265811	215.869810100471	35.75
1.0750163346529	216.396527684624	35.8499984741211
1.07801534000813	216.99970006803	35.9500007629395
1.08101441869585	216.668167250453	36.0499992370605
1.08401342405109	216.957191638726	36.1500015258789
1.08701712268544	217.570078666401	36.25
1.0900138547336	218.111409380706	36.3499984741211
1.09301520672839	217.653792006358	36.4500007629395
1.09601428541611	217.172601526282	36.5499992370605
1.09901329077135	217.516524631677	36.6500015258789
1.1020169894057	218.132924299089	36.75
1.10501606809342	218.687592067391	36.8499984741211
1.10801742008821	219.229361861663	36.9500007629395
1.11102111872256	37.976376236954	37.0499992370605
1.11402254404984	38.6582125406961	37.1500015258789
1.11702389604463	36.7504203750544	37.25
1.12002297473235	37.8225541753929	37.3499984741211
1.12302432672715	38.5185782505683	37.4500007629395
1.12602333208238	39.2844949376771	37.5499992370605
1.1290224107701	39.5245756308787	37.6500015258789
1.13202141612533	39.4634920607834	37.75
1.13502276812013	39.7801064504189	37.8499984741211
1.13802184680785	40.4478784739684	37.9500007629395
1.14102319880264	40.8428583467752	38.0499992370605
1.14402227749036	41.5346802894541	38.1500015258789
1.14701893620604	42.245046500114	38.25
1.15002263484039	42.852640556	38.3499984741211
1.15302171352811	43.0402374718972	38.4500007629395
1.15602541216246	42.9858155681758	38.5499992370605
1.15902207087813	43.4559501518954	38.6500015258789
1.16202114956585	44.021293051895	38.75
1.16502015492109	44.6920597380319	38.8499984741211
1.16802385355544	45.198473304024	38.9500007629395
1.17102527888272	45.8593058059077	39.0499992370605
1.17402193759839	46.4757809401884	39.1500015258789
1.17702101628611	46.9799750941599	39.25
1.18002002164135	45.5573319889214	39.3499984741211
1.1830237202757	45.1068119306022	39.4500007629395
